Time	Lux	CLA	CS	Activity
01/04/2014 02:27:30	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 02:29:00	1.3526391	1.2352239	0.0013570487	0.038212042
01/04/2014 02:30:30	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 02:32:00	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 02:33:30	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 02:35:00	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 02:36:30	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 02:38:00	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 02:39:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 02:41:00	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 02:42:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 02:44:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 02:45:30	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 02:47:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 02:48:30	1.3070637	0.55067873	5.574644E-4	0.0312
01/04/2014 02:50:00	1.7529413	0.551362	5.5821537E-4	0.0312
01/04/2014 02:51:30	1.3070637	0.55067873	5.574644E-4	0.0312
01/04/2014 02:53:00	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 02:54:30	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 02:56:00	1.3070637	0.55067873	5.574644E-4	0.0312
01/04/2014 02:57:30	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 02:59:00	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 03:00:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 03:02:00	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 03:03:30	1.7529413	0.551362	5.5821537E-4	0.0312
01/04/2014 03:05:00	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 03:06:30	1.3070637	0.55067873	5.574644E-4	0.038212042
01/04/2014 03:08:00	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 03:09:30	1.7529413	0.551362	5.5821537E-4	0.0312
01/04/2014 03:11:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 03:12:30	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 03:14:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 03:15:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 03:17:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 03:18:30	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 03:20:00	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 03:21:30	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 03:23:00	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 03:24:30	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 03:26:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 03:27:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 03:29:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 03:30:30	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 03:32:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 03:33:30	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 03:35:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 03:36:30	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 03:38:00	1.3070637	0.55067873	5.574644E-4	0.0312
01/04/2014 03:39:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 03:41:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 03:42:30	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 03:44:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 03:45:30	1.7529413	0.551362	5.5821537E-4	0.0312
01/04/2014 03:47:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 03:48:30	1.3526391	1.2352239	0.0013570487	0.038212042
01/04/2014 03:50:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 03:51:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 03:53:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 03:54:30	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 03:56:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 03:57:30	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 03:59:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 04:00:30	1.7529413	0.551362	5.5821537E-4	0.0312
01/04/2014 04:02:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 04:03:30	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 04:05:00	1.3070637	0.55067873	5.574644E-4	0.0312
01/04/2014 04:06:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 04:08:00	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 04:09:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 04:11:00	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 04:12:30	1.7985166	1.0524164	0.0011377096	0.038212042
01/04/2014 04:14:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 04:15:30	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 04:17:00	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 04:18:30	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 04:20:00	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 04:21:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 04:23:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 04:24:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 04:26:00	1.3070637	0.55067873	5.574644E-4	0.0312
01/04/2014 04:27:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 04:29:00	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 04:30:30	1.7985166	1.0524164	0.0011377096	0.038212042
01/04/2014 04:32:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 04:33:30	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 04:35:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 04:36:30	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 04:38:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 04:39:30	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 04:41:00	1.7985166	1.0524164	0.0011377096	0.038212042
01/04/2014 04:42:30	1.7529413	0.551362	5.5821537E-4	0.0312
01/04/2014 04:44:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 04:45:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 04:47:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 04:48:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 04:50:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 04:51:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 04:53:00	1.3070637	0.55067873	5.574644E-4	0.0312
01/04/2014 04:54:30	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 04:56:00	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 04:57:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 04:59:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 05:00:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 05:02:00	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 05:03:30	1.3070637	0.55067873	5.574644E-4	0.0312
01/04/2014 05:05:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 05:06:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 05:08:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 05:09:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 05:11:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 05:12:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 05:14:00	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 05:15:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 05:17:00	1.7529413	0.551362	5.5821537E-4	0.0312
01/04/2014 05:18:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 05:20:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 05:21:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 05:23:00	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 05:24:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 05:26:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 05:27:30	1.7985166	1.0524164	0.0011377096	0.038212042
01/04/2014 05:29:00	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 05:30:30	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 05:32:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 05:33:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 05:35:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 05:36:30	1.3070637	0.55067873	5.574644E-4	0.0312
01/04/2014 05:38:00	1.7529413	0.551362	5.5821537E-4	0.0312
01/04/2014 05:39:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 05:41:00	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 05:42:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 05:44:00	1.7529413	0.551362	5.5821537E-4	0.0312
01/04/2014 05:45:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 05:47:00	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 05:48:30	1.7529413	0.551362	5.5821537E-4	0.0312
01/04/2014 05:50:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 05:51:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 05:53:00	1.7529413	0.551362	5.5821537E-4	0.0312
01/04/2014 05:54:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 05:56:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 05:57:30	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 05:59:00	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 06:00:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 06:02:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 06:03:30	1.7529413	0.551362	5.5821537E-4	0.0312
01/04/2014 06:05:00	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 06:06:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 06:08:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 06:09:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 06:11:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 06:12:30	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 06:14:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 06:15:30	1.7529413	0.551362	5.5821537E-4	0.0312
01/04/2014 06:17:00	1.7529413	0.551362	5.5821537E-4	0.0312
01/04/2014 06:18:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 06:20:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 06:21:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 06:23:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 06:24:30	1.7529413	0.551362	5.5821537E-4	0.0312
01/04/2014 06:26:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 06:27:30	1.7529413	0.551362	5.5821537E-4	0.0312
01/04/2014 06:29:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 06:30:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 06:32:00	1.7985166	1.0524164	0.0011377096	0.022061732
01/04/2014 06:33:30	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 06:35:00	1.7985166	1.0524164	0.0011377096	0.038212042
01/04/2014 06:36:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 06:38:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 06:39:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 06:41:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 06:42:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 06:44:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 06:45:30	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 06:47:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 06:48:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 06:50:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 06:51:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 06:53:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 06:54:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 06:56:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 06:57:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 06:59:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 07:00:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 07:02:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 07:03:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 07:05:00	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 07:06:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 07:08:00	1.7529413	0.551362	5.5821537E-4	0.0312
01/04/2014 07:09:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 07:11:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 07:12:30	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 07:14:00	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 07:15:30	1.7529413	0.551362	5.5821537E-4	0.0312
01/04/2014 07:17:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 07:18:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 07:20:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 07:21:30	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 07:23:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 07:24:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 07:26:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 07:27:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 07:29:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 07:30:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 07:32:00	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 07:33:30	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 07:35:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 07:36:30	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 07:38:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 07:39:30	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 07:41:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 07:42:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 07:44:00	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 07:45:30	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 07:47:00	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 07:48:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 07:50:00	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 07:51:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 07:53:00	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 07:54:30	1.7529413	0.551362	5.5821537E-4	0.0312
01/04/2014 07:56:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 07:57:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 07:59:00	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 08:00:30	1.7985166	1.0524164	0.0011377096	0.038212042
01/04/2014 08:02:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 08:03:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 08:05:00	1.3070637	0.55067873	5.574644E-4	0.0312
01/04/2014 08:06:30	1.7529413	0.551362	5.5821537E-4	0.0312
01/04/2014 08:08:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 08:09:30	1.7529413	0.551362	5.5821537E-4	0.0312
01/04/2014 08:11:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 08:12:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 08:14:00	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 08:15:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 08:17:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 08:18:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 08:20:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 08:21:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 08:23:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 08:24:30	1.7529413	0.551362	5.5821537E-4	0.0312
01/04/2014 08:26:00	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 08:27:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 08:29:00	1.7985166	1.0524164	0.0011377096	0.038212042
01/04/2014 08:30:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 08:32:00	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 08:33:30	1.7529413	0.551362	5.5821537E-4	0.0312
01/04/2014 08:35:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 08:36:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 08:38:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 08:39:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 08:41:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 08:42:30	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 08:44:00	1.7985166	1.0524164	0.0011377096	0.022061732
01/04/2014 08:45:30	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 08:47:00	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 08:48:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 08:50:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 08:51:30	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 08:53:00	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 08:54:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 08:56:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 08:57:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 08:59:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 09:00:30	1.7529413	0.551362	5.5821537E-4	0.0312
01/04/2014 09:02:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 09:03:30	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 09:05:00	1.3070637	0.55067873	5.574644E-4	0.0312
01/04/2014 09:06:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 09:08:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 09:09:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 09:11:00	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 09:12:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 09:14:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 09:15:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 09:17:00	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 09:18:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 09:20:00	1.7985166	1.0524164	0.0011377096	0.038212042
01/04/2014 09:21:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 09:23:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 09:24:30	1.3526391	1.2352239	0.0013570487	0.0312
01/04/2014 09:26:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 09:27:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 09:29:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 09:30:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 09:32:00	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 09:33:30	1.7985166	1.0524164	0.0011377096	0.0312
01/04/2014 09:35:00	1.7985166	1.0524164	0.0011377096	0.1897822
01/04/2014 09:36:30	11.509873	20.641136	0.029072095	0.21389642
01/04/2014 09:38:00	35.497906	38.83563	0.056018762	0.22927225
01/04/2014 09:39:30	101.513466	110.71823	0.1514713	0.18589546
01/04/2014 09:41:00	113.07405	125.59003	0.16861384	0.21615994
01/04/2014 09:42:30	5.0102544	6.9544964	0.009022403	0.25347
01/04/2014 09:44:00	13.368973	25.313745	0.03603003	0.08824693
01/04/2014 09:45:30	16.074251	27.791767	0.039716154	0.08254744
01/04/2014 09:47:00	13.769275	23.300755	0.033032548	0.076424085
01/04/2014 09:48:30	12.325485	18.40273	0.025743037	0.076424085
01/04/2014 09:50:00	20.638628	34.947853	0.05031023	0.07954471
01/04/2014 09:51:30	22.082418	39.850723	0.057502568	0.06976532
01/04/2014 09:53:00	24.341818	42.51609	0.06138433	0.08254744
01/04/2014 09:54:30	25.648882	41.926277	0.06052717	0.07317049
01/04/2014 09:56:00	25.694458	43.757683	0.06318511	0.07954471
01/04/2014 09:57:30	29.352072	49.499054	0.07144635	0.076424085
01/04/2014 09:59:00	34.271175	52.822254	0.07617552	0.07954471
01/04/2014 10:00:30	43.29377	61.71646	0.08862903	0.14297636
01/04/2014 10:02:00	37.731483	49.446533	0.07137125	0.0936
01/04/2014 10:03:30	45.99905	64.20781	0.09206202	0.09866306
01/04/2014 10:05:00	44.600834	61.12877	0.0878156	0.10580435
01/04/2014 10:06:30	64.64185	89.163025	0.12504885	0.10109955
01/04/2014 10:08:00	83.63938	110.329895	0.15101197	0.076424085
01/04/2014 10:09:30	80.934105	107.82219	0.14803126	0.09096285
01/04/2014 10:11:00	70.9136	93.76355	0.1308482	0.07317049
01/04/2014 10:12:30	69.56095	92.51257	0.12927991	0.08824693
01/04/2014 10:14:00	89.5564	118.80752	0.16090322	0.06618519
01/04/2014 10:15:30	100.838394	130.4831	0.17406674	0.1248
01/04/2014 10:17:00	75.37181	95.499245	0.13301347	0.13051896
01/04/2014 10:18:30	90.26585	111.08937	0.15190972	0.2365857
01/04/2014 10:20:00	10.329659	8.243499	0.010854011	0.23033124
01/04/2014 10:21:30	5.364981	3.1140406	0.0037486672	0.1910602
01/04/2014 10:23:00	8.977021	7.0064583	0.009095753	0.40077126
01/04/2014 10:24:30	14.342003	10.126257	0.013563812	0.28338805
01/04/2014 10:26:00	10.729962	6.2311106	0.008005065	0.25154245
01/04/2014 10:27:30	7.6243815	5.769719	0.007360858	0.26196855
01/04/2014 10:29:00	78.18325	103.47853	0.14280835	0.21951145
01/04/2014 10:30:30	8.115835	7.415887	0.009675455	0.26839256
01/04/2014 10:32:00	11.17584	6.048303	0.0077493847	0.27555093
01/04/2014 10:33:30	42.520103	23.475147	0.033292275	0.28424552
01/04/2014 10:35:00	149.41745	138.22029	0.18250522	0.19855559
01/04/2014 10:36:30	122.804306	119.02082	0.16114838	0.08824693
01/04/2014 10:38:00	18.951954	19.105862	0.026787996	0.24862309
01/04/2014 10:39:30	101.126305	146.91011	0.19172055	0.4019839
01/04/2014 10:41:00	294.9539	445.3873	0.39316633	0.2737789
01/04/2014 10:42:30	594.5172	923.13934	0.51874954	0.15284817
01/04/2014 10:44:00	655.59204	1021.6571	0.5333581	0.09866306
01/04/2014 10:45:30	542.1102	839.05133	0.50425005	0.19732612
01/04/2014 10:47:00	727.2484	1097.0785	0.5431236	0.32648382
01/04/2014 10:48:30	273.54523	413.21307	0.37885362	0.19855559
01/04/2014 10:50:00	461.93173	713.69073	0.4781327	0.13953064
01/04/2014 10:51:30	447.74713	689.15216	0.47224563	0.12283452
01/04/2014 10:53:00	451.75946	691.2949	0.47277126	0.14297636
01/04/2014 10:54:30	468.05173	711.17694	0.47754267	0.3135561
01/04/2014 10:56:00	524.8414	790.72485	0.4948953	0.279932
01/04/2014 10:57:30	537.36414	819.96716	0.5006529	0.0312
01/04/2014 10:59:00	588.2667	894.98334	0.5141245	0.0312
01/04/2014 11:00:30	671.50525	1021.0852	0.5332797	0.0312
01/04/2014 11:02:00	673.81024	1025.9452	0.5339438	0.0312
01/04/2014 11:03:30	636.3372	981.207	0.5276367	0.0312
01/04/2014 11:05:00	645.15674	1002.67303	0.530718	0.0312
01/04/2014 11:06:30	705.634	1094.3103	0.5427842	0.0312
01/04/2014 11:08:00	773.16284	1207.109	0.5555772	0.0312
01/04/2014 11:09:30	834.19214	1305.8397	0.5652608	0.0312
01/04/2014 11:11:00	989.61084	1522.3438	0.5827149	0.0312
01/04/2014 11:12:30	1076.507	1661.1268	0.5918091	0.0312
01/04/2014 11:14:00	1150.6774	1782.1323	0.59871227	0.0312
01/04/2014 11:15:30	1192.9677	1869.7716	0.6032121	0.0312
01/04/2014 11:17:00	1150.9093	1833.3318	0.6013879	0.0312
01/04/2014 11:18:30	1205.434	1938.5422	0.6064862	0.0312
01/04/2014 11:20:00	1482.573	2317.6572	0.62132436	0.0312
01/04/2014 11:21:30	1548.0258	2384.2756	0.6234801	0.0312
01/04/2014 11:23:00	1398.3971	2178.0732	0.6164131	0.0312
01/04/2014 11:24:30	1284.6047	2049.8337	0.61136156	0.0312
01/04/2014 11:26:00	1313.4296	2123.2998	0.6143239	0.038212042
01/04/2014 11:27:30	1420.0933	2288.503	0.6203444	0.0312
01/04/2014 11:29:00	1620.133	2578.026	0.6291567	0.0312
01/04/2014 11:30:30	1922.4652	3004.3564	0.63920134	0.0312
01/04/2014 11:32:00	1797.4528	2792.7083	0.63457817	0.0312
01/04/2014 11:33:30	1315.1825	2122.6697	0.6142993	0.0312
01/04/2014 11:35:00	1166.8405	1940.2535	0.606565	0.0312
01/04/2014 11:36:30	1225.5646	2038.5219	0.6108881	0.0312
01/04/2014 11:38:00	1374.6504	2260.0889	0.6193667	0.0312
01/04/2014 11:39:30	1343.3223	2230.758	0.61833346	0.0312
